id,type,ref_to,timestamp,author_name,author_nickname,author_id,author_avatar_url,content
1286697423238074418,Default,,2024-09-20T14:36:11.382+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837133796082069630>"
1286697424387047464,Default,,2024-09-20T14:36:11.656+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837138484701569091>"
1286705595478573130,Default,,2024-09-20T15:08:39.796+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837145749366116398>"
1286705849795870762,Default,,2024-09-20T15:09:40.43+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837140927753674804>"
1286705978032525342,Default,,2024-09-20T15:10:11.004+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7416720918736637215>"
1286705980629057547,Default,,2024-09-20T15:10:11.623+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7416736517680385322>"
1286720406144946327,Default,,2024-09-20T16:07:30.934+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837155354989285592>"
1286724410648166492,Default,,2024-09-20T16:23:25.682+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837161400327631277>"
1286725110103015517,Default,,2024-09-20T16:26:12.445+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7416755691295132970>"
1286730780986576908,Default,,2024-09-20T16:48:44.489+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837163882936140280>"
1286730781682569321,Default,,2024-09-20T16:48:44.655+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837168916977610918>"
1286732933381623890,Default,,2024-09-20T16:57:17.66+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837171128801882340>"
1286733107050971268,Default,,2024-09-20T16:57:59.066+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837167366284709942>"
1286736018925420577,Default,,2024-09-20T17:09:33.311+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837177145631646132>"
1286744089190207521,Default,,2024-09-20T17:41:37.412+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837184000927895657>"
1286744657057026061,Default,,2024-09-20T17:43:52.802+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7416780298689531167>"
1286745222545539073,Default,,2024-09-20T17:46:07.625+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837182550172659772>"
1286749420364496907,Default,,2024-09-20T18:02:48.463+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837189118859624647>"
1286751012211916952,Default,,2024-09-20T18:09:07.989+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837191060352532729>"
1286757563345670235,Default,,2024-09-20T18:35:09.901+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837198794716238335>"
1286757732447293485,Default,,2024-09-20T18:35:50.218+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837198336836665395>"
1286773609653866537,Default,,2024-09-20T19:38:55.639+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837208878250852846>"
1286774003503202406,Default,,2024-09-20T19:40:29.54+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837207670136119740>"
1286774004832534599,Default,,2024-09-20T19:40:29.857+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837209386948726794>"
1286774193349857341,Default,,2024-09-20T19:41:14.803+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837207833755943331>"
1286782811554058331,Default,,2024-09-20T20:15:29.543+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837219752067883518>"
1286782812850225182,Default,,2024-09-20T20:15:29.852+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837221764000272786>"
1286784171854794816,Default,,2024-09-20T20:20:53.864+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837223053899485288>"
1286784172983320707,Default,,2024-09-20T20:20:54.133+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837223849634455571>"
1286784174560247858,Default,,2024-09-20T20:20:54.509+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837225114703663291>"
1286791107803611136,Default,,2024-09-20T20:48:27.523+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837228132211794179>"
1286792879548792852,Default,,2024-09-20T20:55:29.94+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837226090265207102>"
1286799174758826080,Default,,2024-09-20T21:20:30.835+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837234858990653722>"
1286803714887127155,Default,,2024-09-20T21:38:33.286+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837242867565150349>"
1286810240230097017,Default,,2024-09-20T22:04:29.049+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837244914502930886>"
1286813441549664293,Default,,2024-09-20T22:17:12.303+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837252756110762312>"
1286815485777678417,Default,,2024-09-20T22:25:19.685+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837256130344669479>"
1286817907090657281,Default,,2024-09-20T22:34:56.971+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837256742347899121>"
1286819266468778047,Default,,2024-09-20T22:40:21.072+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837259780282319038>"
1286824136601112577,Default,,2024-09-20T22:59:42.202+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837263570809041160>"
1286824137897148426,Default,,2024-09-20T22:59:42.511+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837263903144775785>"
1286824223951814759,Default,,2024-09-20T23:00:03.028+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7416857052531707167>"
1286834891098554521,Default,,2024-09-20T23:42:26.274+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837271032857600196>"
1286834892679675954,Default,,2024-09-20T23:42:26.651+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837272700072394778>"
1286834893745295474,Default,,2024-09-20T23:42:26.905+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837274590680174784>"
1286840250143866963,Default,,2024-09-21T00:03:43.97+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837274794728828968>"
1286840937498284035,Default,,2024-09-21T00:06:27.848+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837278154420887678>"
1286840938114584577,Default,,2024-09-21T00:06:27.995+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837281334361805175>"
1286841095719751700,Default,,2024-09-21T00:07:05.571+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837277075415224645>"
1286841096965455944,Default,,2024-09-21T00:07:05.868+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837278205205471712>"
1286849375728963674,Default,,2024-09-21T00:39:59.679+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837288155172442210>"
1286861296196784142,Default,,2024-09-21T01:27:21.74+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837296207070191838>"
1286878045285646408,Default,,2024-09-21T02:33:55.034+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837311284804559190>"
1286879632624320586,Default,,2024-09-21T02:40:13.485+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey @everyone, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7416910152458128671>"
1287038670687305740,Default,,2024-09-21T13:12:11.114+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837473335829016947>"
1287056455027003503,Default,,2024-09-21T14:22:51.231+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837494650065576410>"
1287062648298668113,Default,,2024-09-21T14:47:27.822+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837497872771596483>"
1287066965495779362,Default,,2024-09-21T15:04:37.122+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7417111181112003871>"
1287073370642448457,Default,,2024-09-21T15:30:04.228+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837510941384073671>"
1287079421022310473,Default,,2024-09-21T15:54:06.751+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"Hey @everyone, **Kamala Harris** just posted a new video!
<https://www.tiktok.com/@kamalaharris/video/7417113076962479391>"
1287081184999768166,Default,,2024-09-21T16:01:07.316+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837522282840801580>"
1287081676198903949,Default,,2024-09-21T16:03:04.427+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837522402059653520>"
1287089290886774845,Default,,2024-09-21T16:33:19.91+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837522559077580890>"
1287089402467844219,Default,,2024-09-21T16:33:46.513+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837530442334937383>"
1287105670008672360,Default,,2024-09-21T17:38:24.997+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837543470824673660>"
1287107056566010029,Default,,2024-09-21T17:43:55.578+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7417151747069676831>"
1287107060533559428,Default,,2024-09-21T17:43:56.524+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7417141632715197727>"
1287110351577677856,Default,,2024-09-21T17:57:01.17+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837551493177589923>"
1287114868587106345,Default,,2024-09-21T18:14:58.109+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**TheDemocrats** just posted a new Tweet!
<https://twitter.com/TheDemocrats/status/1837548995998011704>"
1287118429727232152,Default,,2024-09-21T18:29:07.151+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHQ** just posted a new Tweet!
<https://twitter.com/KamalaHQ/status/1837556239129100630>"
1287127754067935343,Default,,2024-09-21T19:06:10.247+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**Kamala HQ** just posted a new video!
<https://www.tiktok.com/@kamalahq/video/7417162151330139438>"
1287130948407791730,Default,,2024-09-21T19:18:51.837+00:00,DemCord,DemCord,1242806362195365968,assets\007b625c296385e4ed52038a42c7256d-7649B.png,"**KamalaHarris** just posted a new Tweet!
<https://twitter.com/KamalaHarris/status/1837568598769872906>"
